136,0,270,401,0
137,0,266,405,0
138,0,269,402,0
139,0,272,402,1
140,0,272,403,0
141,0,277,403,0
142,0,287,397,0
143,0,294,421,0
144,0,311,422,0
145,0,307,412,1
146,0,313,391,0
147,0,334,403,0
148,0,340,416,0
149,0,329,456,0
150,0,328,458,0
151,0,332,459,0
152,0,347,459,0
153,0,368,452,0
154,0,371,423,0
155,0,377,432,0
156,0,399,450,0
157,0,404,447,0
158,0,405,450,0
159,0,406,450,0
160,0,408,452,0
161,0,408,453,0
162,0,405,454,0
163,0,405,455,0
164,0,406,460,1
165,0,412,453,0
166,0,419,459,0
167,0,425,448,0
168,0,433,447,0
169,0,440,436,0
170,0,449,428,0
171,0,450,416,0
172,0,448,414,0
173,0,448,404,0
174,0,422,420,1
175,0,419,422,0
176,0,416,420,0
177,0,413,421,1
178,0,411,421,0
179,0,413,417,0
180,0,416,417,0
181,0,417,417,0
182,0,419,418,0
183,0,421,415,0
184,0,422,409,0
185,0,418,399,0
186,0,410,399,0
187,0,413,391,0
188,0,411,379,0
189,0,414,378,1
190,0,420,383,0
191,0,421,386,0
192,0,421,387,0
193,0,429,389,0
194,0,434,359,0
195,0,460,328,0
196,0,453,318,0
197,0,451,305,0
198,0,436,295,0
199,0,440,292,0
200,0,442,289,0
201,0,440,284,0
202,0,410,285,0
203,0,406,285,0
204,0,407,280,0
205,0,408,279,0
206,0,405,276,0
207,0,402,281,0
208,0,401,281,0
209,0,402,284,0
210,0,400,286,0
211,0,400,288,0
212,0,395,295,0
213,0,399,301,0
214,0,393,301,0
215,0,390,301,0
216,0,389,300,0
217,0,387,297,0
218,0,390,294,0
219,0,391,293,0
220,0,385,285,0
221,0,385,295,0
222,0,374,306,0
223,0,368,311,0
224,0,371,315,0
225,0,366,334,0
226,0,371,332,0
227,0,381,328,0
228,0,388,325,0
229,0,390,325,0
230,0,394,322,0
231,0,408,318,0
232,0,398,325,0
233,0,398,329,0
234,0,395,331,0
235,0,395,332,0
236,0,394,333,0
237,0,391,334,0
238,0,389,334,0
239,0,388,334,0
240,0,388,331,0
241,0,380,350,0
242,0,377,385,1
243,0,370,382,0
244,0,346,354,0
245,0,348,348,0
246,0,331,356,0
247,0,330,371,0
248,0,299,353,0
249,0,286,356,1
250,1,265,240,0
251,1,272,234,0
252,1,247,219,0
253,1,237,213,0
254,1,236,213,0
255,1,238,210,0
256,1,241,205,0
257,1,238,203,0
258,1,238,204,0
259,1,234,202,0
260,1,233,204,0
261,1,233,207,0
262,1,231,204,0
263,1,231,203,0
264,1,228,199,0
265,1,230,197,0
266,1,231,195,0
267,1,226,191,0
268,1,224,191,0
269,1,224,192,0
270,1,225,196,0
271,1,224,203,0
272,1,217,207,0
273,1,219,215,0
274,1,209,212,0
275,1,203,211,0
276,1,199,203,0
277,1,176,199,0
278,1,173,182,0
279,1,177,156,0
280,1,178,135,0
281,1,188,119,0
282,1,195,111,0
283,1,186,135,0
284,1,188,151,0
285,1,200,178,0
286,1,195,185,0
287,1,199,187,0
288,1,201,188,0
289,1,202,186,0
290,1,204,187,0
291,1,204,185,0
292,1,206,186,0
293,1,208,184,0
294,1,210,185,0
295,1,212,186,0
296,1,213,185,0
297,1,226,175,0
298,1,241,180,0
299,1,264,180,0
300,1,267,162,0
301,1,263,153,0
302,1,273,149,0
303,1,271,128,0
304,1,269,112,0
305,1,253,118,0
306,1,236,126,0
307,1,238,123,0
308,1,242,106,0
309,1,233,87,0
310,1,262,92,0
311,1,253,74,0
312,1,251,63,0
313,1,257,57,0
314,1,253,50,0
315,1,240,34,0
316,1,235,33,0
317,1,231,29,0
318,1,239,15,0
319,1,210,29,0
320,1,224,56,0
321,1,209,68,0
322,1,200,78,1
323,1,187,73,0
324,1,179,75,0
325,1,178,72,0
326,1,168,59,0
327,1,165,59,0
328,1,157,38,0
329,1,144,35,0
330,1,142,14,0
331,1,133,26,0
332,1,129,27,0
333,1,132,30,0
334,1,132,32,1
335,1,125,39,0
336,1,120,37,0
337,1,122,35,0
338,1,125,32,0
339,1,126,30,0
340,1,125,29,0
341,1,120,17,0
342,1,102,6,0
343,1,87,3,1
344,1,92,18,0
345,1,94,40,0
346,1,109,56,0
347,1,124,56,0
348,1,125,61,0
349,1,130,57,0
350,1,131,56,0
351,1,132,57,0
352,1,132,55,0
353,1,133,53,0
354,1,136,52,0
355,1,150,68,0
356,1,151,81,0
357,1,149,98,0
358,1,140,108,0
359,1,128,113,0
360,1,130,140,0
361,1,140,137,0
362,1,143,158,0
363,1,146,188,0
364,1,148,208,0
365,1,149,214,0
366,1,134,211,0
367,1,133,202,0
368,1,111,192,0
369,1,111,178,0
370,1,105,181,0
371,1,103,177,0
372,1,89,185,0
373,1,86,199,0
374,1,61,214,0
375,1,47,208,0
376,1,53,204,0
377,1,57,183,0
378,1,68,160,0
379,1,75,118,0
380,1,80,117,0
381,1,91,101,0
382,1,87,96,0
383,1,88,95,0
384,1,93,96,0
385,1,94,97,0
386,1,96,97,0
387,1,97,93,0
388,1,95,92,0
389,1,92,76,0
390,1,100,66,0
391,1,95,64,0
392,1,89,65,0
393,1,79,80,0
394,1,66,88,0
395,1,56,75,1
396,1,65,62,0
397,1,57,43,1
398,1,58,39,1
399,1,60,29,0
400,1,66,31,0
401,1,71,12,0
402,1,64,5,0
403,1,60,5,0
404,1,52,18,0
405,1,38,15,0
406,1,30,7,0
407,1,18,24,0
408,1,6,53,0
409,1,15,68,0
410,1,15,69,0
411,1,16,68,0
412,1,17,65,0
413,1,18,63,0
414,1,21,64,0
415,1,24,65,0
416,1,25,65,1
417,1,26,67,0
418,1,30,72,0
419,1,24,68,0
420,1,23,67,1
421,1,21,68,0
422,1,21,70,0
423,1,20,73,0
424,1,1,101,0
425,1,44,115,1
426,1,43,135,0
427,1,21,146,0
428,1,30,155,0
429,1,39,162,0
430,1,46,163,0
431,1,34,169,0
432,1,31,175,0
433,1,0,188,0
434,1,7,194,0
435,1,13,214,0
436,1,18,225,0
437,1,34,239,0
438,1,41,232,0
439,1,60,231,0
440,1,72,227,0
441,1,90,232,0
442,1,91,231,0
443,1,92,230,0
444,1,92,232,0
445,1,92,233,0
446,1,92,234,0
447,1,95,234,0
448,1,95,235,1
449,1,94,235,0
450,1,93,235,0
451,1,91,235,0
452,1,92,236,0
453,1,80,251,0
454,1,92,259,0
455,1,100,266,0
456,1,102,264,0
457,1,120,261,0
458,1,133,273,0
459,1,130,247,0
460,1,131,246,0
461,1,153,235,0
462,1,175,239,0
463,1,166,247,0
464,1,157,269,0
465,1,179,286,0
466,1,180,283,0
467,1,201,278,0
468,1,195,273,1
469,1,198,271,0
470,1,197,270,0
471,1,200,270,0
472,1,201,270,0
473,1,204,269,0
474,1,199,268,0
475,1,197,267,0
476,1,192,265,0
477,1,198,264,0
478,1,200,265,0
479,1,200,261,0
480,1,206,261,0
481,1,211,248,0
482,1,214,245,0
483,1,228,260,0
484,1,225,269,0
485,1,214,274,0
486,1,210,276,0
487,1,215,282,0
488,1,221,291,0
489,1,228,287,0
490,1,244,277,0
491,1,249,258,0
492,1,246,255,0
493,1,244,254,0
494,1,237,254,0
495,1,234,246,0
496,1,236,247,0
497,1,240,250,1
498,2,291,213,0
499,2,314,205,0
500,2,308,199,0
501,2,303,186,0
502,2,325,147,0
503,2,330,147,0
504,2,330,138,0
505,2,331,134,0
506,2,324,127,0
507,2,326,118,0
508,2,323,118,0
509,2,319,124,0
510,2,317,123,0
511,2,315,121,0
512,2,313,119,0
513,2,314,124,0
514,2,313,126,0
515,2,297,131,0
516,2,300,108,0
517,2,305,107,0
518,2,307,108,0
519,2,307,102,0
520,2,304,102,0
521,2,304,97,0
522,2,299,98,0
523,2,297,102,0
524,2,281,96,0
525,2,295,89,0
526,2,303,78,0
527,2,323,77,0
528,2,324,99,0
529,2,335,99,0
530,2,351,128,0
531,2,374,116,0
532,2,382,110,0
533,2,390,120,0
534,2,391,112,0
535,2,399,106,0
536,2,399,104,0
537,2,398,103,0
538,2,399,102,0
539,2,400,103,0
540,2,404,103,0
541,2,406,99,0
542,2,407,98,0
543,2,406,96,0
544,2,406,94,0
545,2,411,95,0
546,2,415,95,0
547,2,409,90,0
548,2,409,88,0
549,2,407,88,0
550,2,404,83,0
551,2,408,84,0
552,2,406,87,0
553,2,403,93,0
554,2,398,97,0
555,2,391,99,0
556,2,376,92,0
557,2,371,71,0
558,2,365,74,0
559,2,364,71,0
560,2,352,63,0
561,2,344,70,0
562,2,341,72,0
563,2,343,62,0
564,2,344,62,0
565,2,347,62,1
566,2,346,60,0
567,2,346,57,0
568,2,347,54,0
569,2,343,49,0
570,2,343,47,1
571,2,337,41,0
572,2,335,46,0
573,2,340,54,0
574,2,342,54,0
575,2,341,58,0
576,2,341,59,0
577,2,339,60,0
578,2,335,57,0
579,2,325,56,0
580,2,307,52,1
581,2,306,42,0
582,2,292,32,0
583,2,275,42,0
584,2,275,45,0
585,2,274,48,0
586,2,277,50,0
587,2,273,55,0
588,2,268,52,0
589,2,270,49,0
590,2,269,48,0
591,2,269,46,0
592,2,267,44,0
593,2,265,0,0
594,2,282,1,0
595,2,323,29,0
596,2,351,5,0
597,2,365,28,0
598,2,385,17,0
599,2,384,16,0
600,2,386,13,0
601,2,389,11,0
602,2,393,12,0
603,2,389,17,0
604,2,391,18,0
605,2,393,20,0
606,2,397,18,0
607,2,397,20,0
608,2,398,20,0
609,2,398,23,0
610,2,394,23,0
611,2,390,34,0
612,2,394,47,0
613,2,397,57,0
614,2,418,75,0
615,2,429,67,0
616,2,432,66,0
617,2,441,60,0
618,2,451,62,0
619,2,459,53,0
620,2,436,25,0
621,2,435,20,0
622,2,437,19,1
623,2,435,16,0
624,2,433,15,0
625,2,437,15,0
626,2,439,15,0
627,2,437,12,0
628,2,435,11,0
629,2,432,2,0
630,2,440,7,0
631,2,441,7,0
632,2,460,2,0
633,2,461,8,1
634,2,459,10,0
635,2,459,14,0
636,2,459,17,0
637,2,458,16,0
638,2,460,13,0
639,2,462,14,0
640,2,464,13,0
641,2,488,3,0
642,2,483,14,0
643,2,489,17,0
644,2,491,20,0
645,2,491,25,0
646,2,489,27,0
647,2,488,26,0
648,2,485,24,0
649,2,483,22,0
650,2,481,20,0
651,2,481,26,0
652,2,483,27,0
653,2,485,27,0
654,2,492,34,0
655,2,472,57,0
656,2,476,61,0
657,2,481,84,0
658,2,488,96,0
659,2,481,96,0
660,2,476,94,0
661,2,471,94,0
662,2,474,96,0
663,2,477,97,0
664,2,478,99,0
665,2,476,102,0
666,2,478,102,0
667,2,482,104,0
668,2,485,104,0
669,2,493,111,0
670,2,480,119,0
671,2,478,118,0
672,2,477,120,0
673,2,477,122,0
674,2,478,121,0
675,2,479,121,0
676,2,481,122,0
677,2,481,124,0
678,2,479,127,0
679,2,480,131,0
680,2,480,136,0
681,2,482,141,1
682,2,480,152,0
683,2,466,149,0
684,2,472,129,0
685,2,470,125,0
686,2,467,114,0
687,2,452,110,0
688,2,437,98,0
689,2,438,127,0
690,2,439,156,0
691,2,455,168,0
692,2,452,172,0
693,2,461,182,0
694,2,477,179,0
695,2,479,176,0
696,2,476,174,0
697,2,479,169,0
698,2,484,171,0
699,2,498,171,0
700,2,488,173,0
701,2,484,174,0
702,2,484,177,0
703,2,482,184,0
704,2,500,228,0
705,2,495,227,0
706,2,458,213,0
707,2,452,206,0
708,2,445,237,0
709,2,443,237,0
710,2,436,237,0
711,2,426,231,0
712,2,420,224,0
713,2,418,221,0
714,2,415,223,0
715,2,413,217,0
716,2,412,214,0
717,2,415,216,0
718,2,417,217,0
719,2,417,218,0
720,2,418,218,0
721,2,421,218,0
722,2,423,221,0
723,2,423,217,0
724,2,425,215,0
725,2,423,214,0
726,2,420,213,0
727,2,428,202,0
728,2,432,199,0
729,2,447,184,0
730,2,441,177,0
731,2,435,180,0
732,2,429,169,0
733,2,409,155,0
734,2,404,140,0
735,2,384,149,0
736,2,386,154,0
737,2,389,156,0
738,2,397,153,0
739,2,401,164,0
740,2,399,175,0
741,2,405,187,0
742,2,391,202,0
743,2,374,232,1
744,2,371,200,0
745,2,378,199,0
746,2,379,196,0
747,2,376,195,0
748,2,375,191,0
749,2,376,190,0
750,2,374,190,0
751,2,371,192,0
752,2,371,193,1
753,2,365,190,0
754,2,360,184,0
755,2,358,183,0
756,2,359,182,0
757,2,361,181,0
758,2,367,178,0
759,2,364,173,0
760,2,359,179,1
761,3,172,314,0
762,3,159,299,0
763,3,146,313,0
764,3,118,314,0
765,3,104,349,0
766,3,96,346,0
767,3,73,328,0
768,3,71,333,0
769,3,69,334,0
770,3,69,336,0
771,3,67,334,1
772,3,67,335,0
773,3,66,336,0
774,3,63,336,0
775,3,62,326,0
776,3,52,303,0
777,3,64,294,0
778,3,71,282,0
779,3,80,286,0
780,3,80,290,0
781,3,79,291,0
782,3,83,300,0
783,3,90,296,0
784,3,89,290,1
785,3,85,288,0
786,3,87,285,0
787,3,88,286,0
788,3,88,287,0
789,3,90,285,1
790,3,97,288,0
791,3,95,277,0
792,3,90,274,0
793,3,89,272,0
794,3,89,270,0
795,3,92,270,0
796,3,96,270,0
797,3,91,268,0
798,3,91,266,0
799,3,86,268,1
800,3,56,268,0
801,3,51,286,0
802,3,37,281,0
803,3,33,286,0
804,3,33,278,0
805,3,24,259,0
806,3,19,273,0
807,3,16,287,0
808,3,5,281,0
809,3,7,292,0
810,3,6,292,0
811,3,3,292,0
812,3,1,293,0
813,3,0,293,0
814,3,2,295,0
815,3,0,297,0
816,3,5,297,0
817,3,6,296,0
818,3,7,300,0
819,3,8,300,0
820,3,13,314,0
821,3,25,307,0
822,3,30,301,0
823,3,30,302,0
824,3,35,306,0
825,3,35,304,0
826,3,35,303,0
827,3,38,301,0
828,3,40,304,0
829,3,44,311,0
830,3,32,319,0
831,3,29,336,0
832,3,44,344,0
833,3,12,358,0
834,3,0,356,0
835,3,7,382,0
836,3,13,394,0
837,3,11,403,1
838,3,0,422,0
839,3,5,445,0
840,3,12,451,0
841,3,13,455,0
842,3,15,457,0
843,3,17,458,0
844,3,17,459,1
845,3,16,460,0
846,3,14,459,0
847,3,13,459,0
848,3,12,463,0
849,3,13,465,0
850,3,16,463,0
851,3,16,462,0
852,3,18,462,0
853,3,27,464,0
854,3,28,467,0
855,3,22,483,0
856,3,18,484,0
857,3,21,485,1
858,3,21,487,1
859,3,21,488,0
860,3,20,488,0
861,3,20,489,0
862,3,8,497,0
863,3,16,497,0
864,3,25,499,0
865,3,24,492,0
866,3,26,490,0
867,3,44,496,0
868,3,53,466,0
869,3,58,458,0
870,3,59,459,0
871,3,59,457,0
872,3,60,454,0
873,3,62,453,0
874,3,58,449,0
875,3,55,449,0
876,3,54,445,1
877,3,51,447,0
878,3,49,451,0
879,3,44,440,0
880,3,48,437,0
881,3,49,437,0
882,3,50,438,0
883,3,53,440,0
884,3,64,437,0
885,3,63,444,0
886,3,66,448,0
887,3,67,451,0
888,3,67,452,0
889,3,65,453,0
890,3,84,453,0
891,3,76,462,0
892,3,77,465,0
893,3,90,477,0
894,3,105,474,0
895,3,103,464,0
896,3,110,459,0
897,3,111,459,0
898,3,109,463,0
899,3,111,463,0
900,3,111,464,0
901,3,111,467,0
902,3,112,467,0
903,3,112,465,0
904,3,115,465,0
905,3,116,466,0
906,3,117,467,0
907,3,132,477,0
908,3,132,479,0
909,3,130,494,0
910,3,150,484,0
911,3,163,472,0
912,3,176,470,1
913,3,195,464,0
914,3,182,480,0
915,3,179,497,0
916,3,196,489,0
917,3,230,487,0
918,3,239,486,0
919,3,226,423,0
920,3,218,403,1
921,3,213,399,0
922,3,213,397,0
923,3,215,395,0
924,3,214,394,0
925,3,220,392,0
926,3,225,369,0
927,3,210,379,0
928,3,211,386,1
929,3,210,391,0
930,3,203,390,0
931,3,208,396,0
932,3,210,398,0
933,3,207,400,0
934,3,189,402,0
935,3,175,422,0
936,3,185,434,0
937,3,166,440,0
938,3,167,445,0
939,3,149,458,0
940,3,133,455,0
941,3,138,438,0
942,3,144,439,0
943,3,146,439,0
944,3,147,435,0
945,3,145,434,0
946,3,140,431,0
947,3,141,431,0
948,3,141,428,0
949,3,141,426,0
950,3,134,428,0
951,3,122,422,0
952,3,112,433,0
953,3,102,422,0
954,3,93,413,0
955,3,69,414,0
956,3,58,391,0
957,3,59,388,0
958,3,84,377,0
959,3,95,382,0
960,3,107,374,0
961,3,111,392,0
962,3,115,395,0
963,3,135,400,0
964,3,154,392,0
965,3,162,388,0
966,3,154,374,0
967,3,146,376,0
968,3,142,372,1
